 -2.07,  5.26,  12.02,  316.7,  265.0,   6.9,  43.5
 -1.77,  5.26,   1.47,  316.7,  265.0,   3.2,  41.4
 -1.61,  5.26,   6.66,  316.7,  265.0,   3.4,  43.0
 -3.28,  5.26,   4.14,  316.7,  265.0,   3.8,  41.4
 -5.40,  5.26,   2.12,  316.7,  265.0,   4.5,  42.6
 -2.37,  5.26,  11.92,  316.7,  265.0,   3.2,  47.1
 -5.71,  6.08,   9.00,  354.8,  240.0,   7.8,  63.7
 -4.66,  6.08,   4.69,  354.8,  240.0,   6.4,  59.8
 -6.03,  6.08,   7.23,  354.8,  240.0,   6.4,  60.3
 -6.48,  6.08,   4.93,  354.8,  240.0,   3.4,  60.6
 -5.40,  6.08,   0.28,  354.8,  240.0,   5.9,  53.5
 -2.46,  6.08,   1.05,  354.8,  240.0,   6.5,  64.4
 -4.70,  6.08,   0.06,  354.8,  240.0,   1.2,  66.6
 -6.25,  6.08,   0.12,  354.8,  240.0,   2.7,  64.7
 -5.88,  6.08,   0.09,  354.8,  240.0,   3.8,  62.1
 -6.41,  6.08,   0.21,  354.8,  240.0,   1.4,  66.3
 -3.84,  6.08,   2.08,  354.8,  240.0,   1.8,  71.9
 -4.06,  6.08,   6.39,  354.8,  240.0,   2.5,  68.3
 -5.42,  6.08,   4.99,  354.8,  240.0,   3.7,  67.0
 -4.93,  6.08,   5.04,  354.8,  240.0,   3.0,  71.2
 -6.58,  6.08,   1.22,  354.8,  240.0,   1.2,  71.0
 -5.17,  6.08,   4.59,  354.8,  240.0,   3.5,  62.0
 -5.49,  6.08,   3.33,  354.8,  240.0,   3.4,  61.7
 -7.96,  6.08,   0.04,  354.8,  240.0,   0.6,  64.0
 -6.81,  6.08,   0.17,  354.8,  240.0,   1.7,  69.2
 -4.91,  6.08,   2.52,  354.8,  240.0,   2.7,  72.6
 -3.86,  6.08,   2.61,  354.8,  240.0,   4.9,  56.1
 -1.83,  6.08,   4.24,  354.8,  240.0,   5.2,  55.3
 -4.93,  6.08,   4.50,  354.8,  240.0,   2.1,  59.6
 -6.63,  6.08,  10.36,  354.8,  240.0,   8.3,  58.4
 -9.10,  6.08,   5.97,  354.8,  240.0,   7.2,  56.3
 -5.92,  6.08,   0.59,  354.8,  240.0,   4.7,  52.6
 -5.80,  6.08,   0.02,  354.8,  240.0,   1.2,  58.0
 -5.68,  6.08,   0.00,  354.8,  240.0,   2.0,  58.0
 -2.60,  6.08,   4.23,  354.8,  240.0,   3.9,  71.4
 -1.53,  6.08,  41.76,  354.8,  240.0,  14.0,  76.8
 -3.61,  6.08,   7.38,  354.8,  240.0,  11.0,  75.7
 -7.52,  6.55,   0.44,  555.4,  227.9,   2.7,  70.8
 -6.32,  6.55,   1.71,  555.4,  227.9,   2.7,  70.0
 -7.38,  6.55,   8.69,  555.4,  227.9,   3.3,  72.8
 -8.88,  6.55,   6.28,  555.4,  227.9,   4.9,  67.7
-10.19,  6.55,   3.35,  555.4,  227.9,   3.0,  71.9
 -9.72,  6.55,   2.88,  555.4,  227.9,   2.4,  69.3
 -8.42,  6.55,   2.79,  555.4,  227.9,   3.5,  65.3
-13.39,  6.55,   1.51,  555.4,  227.9,   4.5,  65.2
-10.01,  6.55,   2.73,  555.4,  227.9,   5.5,  60.8
 -6.78,  6.55,   0.74,  555.4,  227.9,   3.7,  70.3
 -4.49,  6.55,   1.10,  555.4,  227.9,   3.8,  62.9
  0.49,  6.55,   0.59,  555.4,  227.9,   6.3,  75.4
 -0.64,  6.55,   0.19,  555.4,  227.9,   1.1,  78.8
 -4.02,  6.55,   3.10,  555.4,  227.9,   3.2,  81.0
 -6.68,  6.55,   0.98,  555.4,  227.9,   3.1,  63.2
 -6.84,  6.55,   8.58,  555.4,  227.9,   5.2,  68.7
 -3.67,  6.55,  12.56,  555.4,  227.9,   7.5,  81.1
 -4.90,  6.55,   2.04,  555.4,  227.9,   5.1,  79.3
 -3.88,  6.55,   4.43,  555.4,  227.9,   2.1,  70.8
 -4.72,  6.55,   2.19,  555.4,  227.9,   5.4,  53.5
 -6.07,  6.55,   1.83,  555.4,  227.9,   2.2,  64.3
 -1.10,  6.55,  12.95,  555.4,  227.9,   4.1,  73.3
 -2.21,  6.55,   6.10,  555.4,  227.9,   7.9,  74.7
 -3.29,  6.55,   0.24,  555.4,  227.9,   1.6,  62.2
 -5.46,  6.55,   0.23,  555.4,  227.9,   0.7,  64.2
 -6.92,  6.55,   0.22,  555.4,  227.9,   1.5,  61.2
 -6.50,  6.55,   1.13,  555.4,  227.9,   1.0,  62.6
 -7.82,  6.55,   2.48,  555.4,  227.9,   2.5,  66.7
 -7.58,  6.91,   0.16,  691.3,  255.6,   3.6,  54.6
 -6.57,  6.91,   0.27,  691.3,  255.6,   3.9,  56.4
 -4.66,  6.91,   0.83,  691.3,  255.6,   3.7,  58.2
 -3.25,  6.91,   2.80,  691.3,  255.6,   3.8,  58.7
 -1.72,  6.91,   9.45,  691.3,  255.6,   6.3,  63.7
 -1.81,  6.91,   0.57,  691.3,  255.6,   4.2,  55.2
 -1.50,  6.91,   1.11,  691.3,  255.6,   2.2,  52.6
  0.19,  6.91,   0.62,  691.3,  255.6,   4.0,  60.7
  1.15,  6.91,   0.07,  691.3,  255.6,   3.2,  57.9
 -1.11,  6.91,  32.47,  691.3,  255.6,   4.8,  66.5
 -0.25,  6.91,   6.36,  691.3,  255.6,   5.3,  58.6
  1.68,  6.91,  14.03,  691.3,  255.6,   6.2,  48.0
 -2.37,  6.91,   2.55,  691.3,  255.6,   6.0,  50.6
 -2.64,  6.91,   1.05,  691.3,  255.6,   2.9,  50.8
 -2.78,  6.91,   0.99,  691.3,  255.6,   2.2,  48.1
 -2.96,  6.91,   0.75,  691.3,  255.6,   1.5,  44.7
 -0.00,  6.91,   0.11,  691.3,  255.6,   4.0,  46.1
  2.15,  6.91,   0.00,  691.3,  255.6,   4.6,  49.6
  4.43,  6.91,   4.29,  691.3,  255.6,   5.3,  46.3
  1.84,  6.91,   9.34,  691.3,  255.6,   5.3,  63.0
  2.26,  6.91,   0.06,  691.3,  255.6,   5.3,  44.4
  2.28,  6.91,   3.52,  691.3,  255.6,   1.4,  45.5
 -0.29,  6.91,   2.12,  691.3,  255.6,   2.8,  52.8
 -0.96,  6.91,   0.50,  691.3,  255.6,   2.9,  48.0
  2.44,  6.91,   0.00,  691.3,  255.6,   2.2,  44.1
  1.60,  6.91,   0.04,  691.3,  255.6,   1.3,  47.9
  4.30,  6.91,   6.21,  691.3,  255.6,   2.4,  52.3
  1.49,  6.91,   0.37,  691.3,  255.6,   7.5,  31.6
  1.68,  6.91,   0.00,  691.3,  255.6,   4.4,  36.7
  3.74,  6.91,   0.08,  691.3,  255.6,   5.3,  49.3
  5.08,  6.91,   0.00,  691.3,  255.6,   5.5,  48.3
  5.84,  8.28,   0.07,  791.1,  269.5,   1.9,  57.1
  5.57,  8.28,   0.01,  791.1,  269.5,   2.8,  45.8
  3.33,  8.28,   0.00,  791.1,  269.5,   2.9,  37.9
  7.58,  8.28,   7.74,  791.1,  269.5,   3.2,  49.9
  2.83,  8.28,   2.04,  791.1,  269.5,   1.5,  61.3
  2.97,  8.28,   0.98,  791.1,  269.5,   2.2,  58.6
  3.55,  8.28,   0.90,  791.1,  269.5,   5.7,  59.8
  2.63,  8.28,   0.98,  791.1,  269.5,   5.6,  59.5
  0.57,  8.28,   5.43,  791.1,  269.5,   5.2,  64.3
  2.89,  8.28,   0.23,  791.1,  269.5,   3.2,  52.9
  0.73,  8.28,   0.17,  791.1,  269.5,   3.2,  48.8
  3.18,  8.28,   0.00,  791.1,  269.5,   2.6,  47.2
  4.82,  8.28,   0.02,  791.1,  269.5,   2.8,  51.2
  3.80,  8.28,   0.47,  791.1,  269.5,   5.4,  47.3
  3.56,  8.28,   0.92,  791.1,  269.5,   4.5,  54.8
  3.11,  8.28,   0.01,  791.1,  269.5,   2.5,  50.7
  4.88,  8.28,   0.00,  791.1,  269.5,   4.4,  48.0
  9.12,  8.28,   0.04,  791.1,  269.5,   1.2,  39.6
  8.88,  8.28,   0.00,  791.1,  269.5,   1.7,  52.2
  8.85,  8.28,   9.69,  791.1,  269.5,   4.9,  46.0
  7.23,  8.28,   2.08,  791.1,  269.5,   8.5,  54.7
  5.12,  8.28,   3.28,  791.1,  269.5,   9.8,  54.8
  3.10,  8.28,   3.35,  791.1,  269.5,   4.7,  59.6
  5.11,  8.28,   0.01,  791.1,  269.5,   4.9,  44.5
  6.30,  8.28,   2.48,  791.1,  269.5,   2.3,  51.0
  4.00,  8.28,   1.83,  791.1,  269.5,   3.3,  59.3
  5.84,  8.28,   0.68,  791.1,  269.5,   3.5,  50.9
  7.23,  8.28,   0.36,  791.1,  269.5,   6.3,  54.0
  5.94,  8.28,   0.86,  791.1,  269.5,   5.3,  56.9
 10.75,  8.28,   0.16,  791.1,  269.5,   7.0,  47.2
 10.79,  7.35,   0.36,  710.5,  312.1,   5.2,  79.6
 11.35,  7.35,   1.02,  710.5,  312.1,   7.0,  84.3
 12.98,  7.35,   2.27,  710.5,  312.1,   2.5,  85.9
  9.64,  7.35,   5.75,  710.5,  312.1,   3.4,  87.5
  5.06,  7.35,   0.01,  710.5,  312.1,   2.4,  77.9
  7.71,  7.35,   3.55,  710.5,  312.1,   1.1,  79.6
  7.24,  7.35,   0.00,  710.5,  312.1,   1.6,  83.6
 11.75,  7.35,   0.00,  710.5,  312.1,   7.9,  61.5
 12.75,  7.35,   2.02,  710.5,  312.1,   3.8,  74.2
  9.50,  7.35,  20.47,  710.5,  312.1,   1.6,  87.6
  9.87,  7.35,   7.56,  710.5,  312.1,   4.0,  87.7
 13.46,  7.35,   0.67,  710.5,  312.1,   3.4,  72.3
  9.44,  7.35,   0.31,  710.5,  312.1,   2.7,  82.5
  8.91,  7.35,   0.10,  710.5,  312.1,   5.0,  84.0
  8.98,  7.35,   0.19,  710.5,  312.1,   3.8,  80.7
 10.81,  7.35,   4.09,  710.5,  312.1,   2.6,  84.9
  4.18,  7.35,   0.02,  710.5,  312.1,   4.1,  83.8
  6.61,  7.35,   0.00,  710.5,  312.1,   4.0,  76.1
  6.92,  7.35,   0.01,  710.5,  312.1,   4.6,  68.0
  6.11,  7.35,   0.01,  710.5,  312.1,   4.4,  76.0
  9.04,  7.35,   0.00,  710.5,  312.1,   1.6,  77.9
  9.84,  7.35,   0.10,  710.5,  312.1,   2.4,  79.1
 11.21,  7.35,   0.76,  710.5,  312.1,   2.8,  84.1
 11.91,  7.35,  11.10,  710.5,  312.1,   1.0,  86.7
  9.91,  7.35,   7.25,  710.5,  312.1,   3.7,  87.5
 10.70,  7.35,   0.21,  710.5,  312.1,   2.0,  85.8
 10.63,  7.35,   3.88,  710.5,  312.1,   0.9,  86.1
 11.46,  7.35,   2.38,  710.5,  312.1,   4.0,  85.2
 13.36,  7.35,   0.57,  710.5,  312.1,   5.0,  83.1
 16.47,  7.35,   0.00,  710.5,  312.1,   6.5,  66.7
 14.66,  7.35,   0.00,  710.5,  312.1,   5.9,  63.3
 18.96,  6.47,   1.90,  722.3,  349.9,   2.6,  34.4
 15.97,  6.47,   1.77,  722.3,  349.9,   4.1,  51.5
 15.12,  6.47,   0.00,  722.3,  349.9,   3.8,  44.5
 18.30,  6.47,   7.46,  722.3,  349.9,   1.6,  45.2
 14.14,  6.47,   0.78,  722.3,  349.9,   4.7,  54.4
 12.14,  6.47,   0.47,  722.3,  349.9,   3.7,  55.9
 12.98,  6.47,   0.04,  722.3,  349.9,   2.4,  50.9
 13.76,  6.47,   0.55,  722.3,  349.9,   2.1,  55.5
 16.90,  6.47,   0.05,  722.3,  349.9,   3.8,  50.6
 18.93,  6.47,   0.02,  722.3,  349.9,   5.3,  46.7
 19.14,  6.47,   8.19,  722.3,  349.9,   5.7,  50.5
 17.32,  6.47,   0.01,  722.3,  349.9,   5.4,  42.7
 18.78,  6.47,   2.61,  722.3,  349.9,   5.0,  48.1
 18.11,  6.47,   5.14,  722.3,  349.9,   1.4,  50.8
 16.31,  6.47,   7.01,  722.3,  349.9,   2.5,  57.1
 13.62,  6.47,   9.52,  722.3,  349.9,   4.7,  55.4
 13.35,  6.47,   2.37,  722.3,  349.9,   2.7,  53.8
 13.70,  6.47,   3.84,  722.3,  349.9,   2.8,  56.0
 12.91,  6.47,   0.03,  722.3,  349.9,   4.7,  51.5
 11.87,  6.47,   0.05,  722.3,  349.9,   4.1,  50.0
 13.44,  6.47,   0.58,  722.3,  349.9,   2.0,  46.0
 15.62,  6.47,   5.37,  722.3,  349.9,   1.5,  57.0
 16.08,  6.47,   0.04,  722.3,  349.9,   2.8,  55.3
 16.18,  6.47,   0.49,  722.3,  349.9,   2.9,  52.4
 16.53,  6.47,   1.68,  722.3,  349.9,   1.7,  58.6
 18.27,  6.47,   4.97,  722.3,  349.9,   2.0,  53.1
 16.63,  6.47,   2.74,  722.3,  349.9,   3.8,  57.3
 16.25,  6.47,   1.77,  722.3,  349.9,   4.0,  55.2
 14.35,  6.47,   2.17,  722.3,  349.9,   4.4,  53.8
 18.42,  6.47,   0.74,  722.3,  349.9,   1.5,  55.1
 19.54,  6.18,   0.02,  717.4,  385.9,   2.9,  49.0
 17.51,  6.18,   0.04,  717.4,  385.9,   3.1,  46.9
 19.20,  6.18,   0.00,  717.4,  385.9,   3.1,  41.4
 21.58,  6.18,   0.01,  717.4,  385.9,   5.6,  45.0
 22.27,  6.18,   0.00,  717.4,  385.9,   5.8,  45.2
 23.24,  6.18,   0.00,  717.4,  385.9,   2.8,  45.4
 24.26,  6.18,   9.17,  717.4,  385.9,   1.6,  47.0
 21.54,  6.18,  10.94,  717.4,  385.9,   2.0,  52.8
 22.20,  6.18,   0.28,  717.4,  385.9,   4.4,  47.5
 20.51,  6.18,   3.00,  717.4,  385.9,   1.8,  50.2
 20.03,  6.18,   0.57,  717.4,  385.9,   6.0,  48.4
 19.18,  6.18,   0.18,  717.4,  385.9,   5.3,  47.1
 19.74,  6.18,   0.02,  717.4,  385.9,   2.7,  46.3
 20.12,  6.18,   0.16,  717.4,  385.9,   4.1,  44.9
 20.42,  6.18,   0.02,  717.4,  385.9,   2.5,  47.3
 21.08,  6.18,   0.36,  717.4,  385.9,   2.8,  46.6
 22.15,  6.18,   0.01,  717.4,  385.9,   5.2,  46.2
 23.68,  6.18,   0.00,  717.4,  385.9,   4.4,  44.5
 24.13,  6.18,   0.03,  717.4,  385.9,   2.3,  46.7
 24.40,  6.18,   0.01,  717.4,  385.9,   1.4,  49.3
 24.51,  6.18,  18.64,  717.4,  385.9,   2.0,  52.4
 22.61,  6.18,   0.98,  717.4,  385.9,   4.0,  50.6
 19.59,  6.18,   1.27,  717.4,  385.9,   6.4,  48.9
 19.06,  6.18,   1.03,  717.4,  385.9,   4.2,  49.7
 20.37,  6.18,   0.01,  717.4,  385.9,   4.0,  42.8
 22.51,  6.18,   0.02,  717.4,  385.9,   1.4,  45.8
 23.23,  6.18,   0.40,  717.4,  385.9,   1.6,  48.3
 22.59,  6.18,   0.01,  717.4,  385.9,   2.6,  46.9
 22.53,  6.18,   0.06,  717.4,  385.9,   1.6,  47.7
 23.90,  6.18,   0.03,  717.4,  385.9,   4.9,  45.0
 24.73,  6.18,   0.28,  717.4,  385.9,   2.4,  47.4
 25.21,  5.70,   0.25,  622.2,  399.0,   1.7, 100.0
 24.61,  5.70,   0.01,  622.2,  399.0,   4.8,  99.7
 25.53,  5.70,  13.50,  622.2,  399.0,   1.6,  98.7
 24.53,  5.70,   8.03,  622.2,  399.0,   3.3, 100.0
 23.81,  5.70,   5.87,  622.2,  399.0,   2.8, 100.0
 22.53,  5.70,  50.12,  622.2,  399.0,   5.7, 100.0
 21.33,  5.70,  14.27,  622.2,  399.0,   3.4, 100.0
 20.24,  5.70,   0.01,  622.2,  399.0,   2.3,  96.6
 23.10,  5.70,   0.02,  622.2,  399.0,   1.0,  99.4
 23.87,  5.70,  19.10,  622.2,  399.0,   5.2, 100.0
 24.82,  5.70,  23.58,  622.2,  399.0,   6.3, 100.0
 25.16,  5.70,   6.41,  622.2,  399.0,   7.5, 100.0
 21.80,  5.70,   0.11,  622.2,  399.0,   3.8, 100.0
 20.44,  5.70,  13.65,  622.2,  399.0,   4.4, 100.0
 21.95,  5.70,   2.13,  622.2,  399.0,   3.6, 100.0
 20.86,  5.70,   0.47,  622.2,  399.0,   2.4, 100.0
 22.04,  5.70,   0.06,  622.2,  399.0,   3.2,  99.9
 22.81,  5.70,   4.61,  622.2,  399.0,   4.0,  99.4
 24.10,  5.70,  16.50,  622.2,  399.0,   5.4, 100.0
 20.09,  5.70,   0.05,  622.2,  399.0,   3.4,  95.2
 19.75,  5.70,   0.00,  622.2,  399.0,   3.7,  91.8
 20.59,  5.70,   0.01,  622.2,  399.0,   3.4,  95.6
 20.93,  5.70,   0.00,  622.2,  399.0,   3.4,  91.5
 24.01,  5.70,   0.04,  622.2,  399.0,   1.2,  97.0
 24.79,  5.70,   2.80,  622.2,  399.0,   4.9, 100.0
 25.07,  5.70,   1.50,  622.2,  399.0,   4.0, 100.0
 24.72,  5.70,   1.38,  622.2,  399.0,   0.6, 100.0
 25.67,  5.70,  19.06,  622.2,  399.0,   2.5, 100.0
 18.38,  5.70,  20.41,  622.2,  399.0,   8.8, 100.0
 17.88,  5.70,   0.23,  622.2,  399.0,   8.1,  94.7
 20.67,  5.70,   0.55,  622.2,  399.0,   5.2,  89.6
 20.45,  7.85,   0.00,  626.6,  363.2,   3.3,  42.8
 22.96,  7.85,   0.00,  626.6,  363.2,   2.8,  40.9
 26.37,  7.85,   2.22,  626.6,  363.2,   3.4,  42.1
 23.07,  7.85,  24.02,  626.6,  363.2,   1.3,  51.7
 22.68,  7.85,   9.43,  626.6,  363.2,   1.5,  51.0
 22.73,  7.85,   3.40,  626.6,  363.2,   2.2,  51.7
 24.77,  7.85,   0.41,  626.6,  363.2,   1.6,  50.6
 23.56,  7.85,   3.02,  626.6,  363.2,   2.7,  52.6
 23.72,  7.85,   3.83,  626.6,  363.2,   6.5,  45.2
 19.62,  7.85,  54.30,  626.6,  363.2,   2.5,  53.2
 16.48,  7.85,   0.15,  626.6,  363.2,   7.9,  42.9
 17.49,  7.85,   0.00,  626.6,  363.2,   5.6,  39.2
 17.06,  7.85,   0.00,  626.6,  363.2,   6.0,  40.1
 17.20,  7.85,   2.12,  626.6,  363.2,   2.1,  42.0
 18.47,  7.85,   1.32,  626.6,  363.2,   2.4,  47.7
 20.63,  7.85,   0.50,  626.6,  363.2,   4.3,  48.2
 21.59,  7.85,  18.90,  626.6,  363.2,   2.1,  48.0
 19.45,  7.85,  30.55,  626.6,  363.2,   5.0,  51.4
 19.48,  7.85,   5.54,  626.6,  363.2,   7.2,  43.4
 18.14,  7.85,  15.93,  626.6,  363.2,   2.1,  48.8
 16.50,  7.85,   3.45,  626.6,  363.2,   2.7,  48.2
 16.61,  7.85,   0.07,  626.6,  363.2,   3.9,  43.7
 16.75,  7.85,   0.12,  626.6,  363.2,   5.8,  43.3
 16.78,  7.85,   0.00,  626.6,  363.2,   5.1,  42.5
 16.91,  7.85,   4.76,  626.6,  363.2,   6.9,  38.2
 16.17,  7.85,  13.44,  626.6,  363.2,  10.8,  45.5
 14.64,  7.85,  19.61,  626.6,  363.2,   9.1,  48.8
 15.47,  7.85,   0.16,  626.6,  363.2,   4.2,  41.0
 17.50,  7.85,   0.76,  626.6,  363.2,   5.3,  46.4
 16.59,  7.85,   0.81,  626.6,  363.2,   3.6,  52.4
 16.26,  7.40,   0.25,  492.2,  319.0,   5.7,  75.8
 16.86,  7.40,  13.53,  492.2,  319.0,   3.2,  73.9
 18.12,  7.40,   0.97,  492.2,  319.0,   6.9,  69.4
 16.63,  7.40,   4.79,  492.2,  319.0,   2.3,  62.5
 14.86,  7.40,  11.49,  492.2,  319.0,   5.7,  71.1
 16.07,  7.40,   6.10,  492.2,  319.0,   1.7,  66.3
 14.58,  7.40,   1.04,  492.2,  319.0,   2.8,  65.8
 13.25,  7.40,   0.12,  492.2,  319.0,   3.3,  52.4
 13.07,  7.40,   0.00,  492.2,  319.0,   2.0,  52.9
 13.47,  7.40,   0.00,  492.2,  319.0,   2.4,  61.8
 17.13,  7.40,   0.12,  492.2,  319.0,   3.3,  62.1
 17.72,  7.40,  34.97,  492.2,  319.0,   3.0,  71.4
 13.35,  7.40,   0.18,  492.2,  319.0,   3.7,  60.0
 12.10,  7.40,   8.53,  492.2,  319.0,   6.7,  53.5
  9.99,  7.40,   2.02,  492.2,  319.0,   5.1,  52.9
 12.04,  7.40,   1.91,  492.2,  319.0,   5.4,  55.9
 12.89,  7.40,   0.19,  492.2,  319.0,   7.5,  57.1
 14.52,  7.40,   1.50,  492.2,  319.0,   6.7,  58.4
 11.56,  7.40,   0.00,  492.2,  319.0,   4.7,  46.9
 10.03,  7.40,   0.00,  492.2,  319.0,   2.1,  56.1
 13.54,  7.40,   0.00,  492.2,  319.0,   5.2,  56.5
 15.83,  7.40,  13.96,  492.2,  319.0,   5.4,  66.5
 14.95,  7.40,  22.59,  492.2,  319.0,   8.9,  74.8
 11.02,  7.40,  20.19,  492.2,  319.0,  12.0,  67.2
 10.99,  7.40,   6.98,  492.2,  319.0,   4.9,  64.5
 11.43,  7.40,   2.54,  492.2,  319.0,   2.0,  67.2
  9.89,  7.40,   0.12,  492.2,  319.0,   0.7,  67.0
 10.51,  7.40,   6.70,  492.2,  319.0,   3.0,  66.6
 10.34,  7.40,   8.55,  492.2,  319.0,   4.2,  71.9
  9.76,  7.40,   8.46,  492.2,  319.0,   7.1,  68.1
 10.43,  7.40,   0.49,  492.2,  319.0,   4.4,  61.2
 11.69,  6.29,   5.58,  418.5,  270.8,   7.4,  56.6
 10.49,  6.29,   2.75,  418.5,  270.8,   5.0,  50.3
  5.62,  6.29,   8.19,  418.5,  270.8,   5.8,  45.8
  4.83,  6.29,   3.55,  418.5,  270.8,   7.9,  45.3
  9.64,  6.29,   0.13,  418.5,  270.8,   7.9,  39.2
 11.94,  6.29,   3.98,  418.5,  270.8,   6.6,  50.3
  9.59,  6.29,   9.74,  418.5,  270.8,   2.7,  56.5
  5.91,  6.29,   8.42,  418.5,  270.8,   4.0,  50.3
  2.33,  6.29,   9.53,  418.5,  270.8,   2.8,  54.3
  0.49,  6.29,   5.45,  418.5,  270.8,   3.4,  53.7
  2.85,  6.29,   0.01,  418.5,  270.8,   3.9,  45.9
  6.92,  6.29,   0.04,  418.5,  270.8,   6.3,  54.5
  6.47,  6.29,  10.85,  418.5,  270.8,   4.9,  52.3
  5.01,  6.29,   0.41,  418.5,  270.8,   3.3,  47.9
  8.55,  6.29,   3.95,  418.5,  270.8,   6.4,  51.1
  4.79,  6.29,   0.54,  418.5,  270.8,   7.6,  42.0
  3.85,  6.29,   4.25,  418.5,  270.8,   3.2,  46.5
  3.23,  6.29,   2.80,  418.5,  270.8,   2.6,  55.3
  2.30,  6.29,  70.51,  418.5,  270.8,   6.2,  65.1
  2.12,  6.29,  14.53,  418.5,  270.8,  10.2,  62.8
  3.56,  6.29,   1.86,  418.5,  270.8,   1.0,  53.7
  1.96,  6.29,   3.66,  418.5,  270.8,   4.5,  49.4
  1.58,  6.29,   4.05,  418.5,  270.8,   5.7,  48.5
  2.93,  6.29,   0.21,  418.5,  270.8,   5.9,  44.3
  5.40,  6.29,   2.17,  418.5,  270.8,   5.5,  44.4
  1.26,  6.29,   3.41,  418.5,  270.8,   8.1,  49.8
  1.02,  6.29,   1.27,  418.5,  270.8,   2.5,  48.5
  1.81,  6.29,   2.22,  418.5,  270.8,   2.5,  50.0
  0.47,  6.29,   2.73,  418.5,  270.8,   4.2,  47.5
 -1.13,  6.29,   4.97,  418.5,  270.8,   5.5,  51.9
 -1.91,  5.55,   7.01,  317.4,  246.9,   5.5,  65.1
 -0.43,  5.55,   3.46,  317.4,  246.9,   5.4,  59.6
 -1.03,  5.55,   5.94,  317.4,  246.9,   5.1,  63.7
  0.86,  5.55,   1.88,  317.4,  246.9,   4.9,  56.9
  3.44,  5.55,   0.17,  317.4,  246.9,   5.9,  54.6
  1.89,  5.55,   4.79,  317.4,  246.9,   3.1,  58.5
  0.56,  5.55,   5.31,  317.4,  246.9,   5.0,  60.1
 -1.18,  5.55,   1.09,  317.4,  246.9,   4.9,  54.8
  0.65,  5.55,   2.12,  317.4,  246.9,   4.4,  55.8
  1.08,  5.55,   0.10,  317.4,  246.9,   3.0,  56.4
  1.59,  5.55,   1.12,  317.4,  246.9,   2.8,  56.6
 -1.64,  5.55,   6.37,  317.4,  246.9,   2.6,  62.4
 -4.48,  5.55,  11.26,  317.4,  246.9,   4.1,  63.6
 -4.79,  5.55,  10.07,  317.4,  246.9,   5.7,  64.7
 -3.73,  5.55,  11.79,  317.4,  246.9,   5.4,  64.9
 -3.72,  5.55,   5.28,  317.4,  246.9,   5.8,  62.3
 -4.23,  5.55,   3.83,  317.4,  246.9,   4.4,  60.7
 -4.03,  5.55,   8.03,  317.4,  246.9,   6.6,  63.5
 -6.23,  5.55,   7.93,  317.4,  246.9,   5.7,  63.0
 -6.35,  5.55,   5.73,  317.4,  246.9,   3.6,  64.4
 -3.83,  5.55,   2.09,  317.4,  246.9,   3.6,  60.4
 -0.19,  5.55,   0.14,  317.4,  246.9,   4.7,  56.9
  0.35,  5.55,   2.42,  317.4,  246.9,   3.1,  59.6
  0.07,  5.55,   9.45,  317.4,  246.9,   2.6,  69.8
 -3.17,  5.55,  16.88,  317.4,  246.9,   5.4,  73.4
 -6.53,  5.55,  11.27,  317.4,  246.9,   8.6,  63.7
 -6.23,  5.55,   1.39,  317.4,  246.9,   4.0,  60.6
 -6.07,  5.55,   6.26,  317.4,  246.9,   4.2,  62.9
 -7.74,  5.55,   3.90,  317.4,  246.9,   4.8,  60.9
 -9.85,  5.55,   2.00,  317.4,  246.9,   5.6,  63.0
 -6.82,  5.55,  11.24,  317.4,  246.9,   4.0,  69.2
 -5.20,  6.28,   8.77,  378.6,  239.7,   6.8,  61.1
 -4.15,  6.28,   4.58,  378.6,  239.7,   5.6,  57.4
 -5.52,  6.28,   7.03,  378.6,  239.7,   5.6,  57.8
 -5.96,  6.28,   4.79,  378.6,  239.7,   3.0,  58.0
 -4.88,  6.28,   0.27,  378.6,  239.7,   5.1,  51.3
 -1.95,  6.28,   1.05,  378.6,  239.7,   5.7,  61.9
 -4.19,  6.28,   0.06,  378.6,  239.7,   1.0,  63.9
 -5.73,  6.28,   0.12,  378.6,  239.7,   2.3,  62.1
 -5.37,  6.28,   0.09,  378.6,  239.7,   3.3,  59.5
 -5.90,  6.28,   0.20,  378.6,  239.7,   1.3,  63.6
 -3.33,  6.28,   2.02,  378.6,  239.7,   1.5,  69.0
 -3.55,  6.28,   6.17,  378.6,  239.7,   2.2,  65.5
 -4.91,  6.28,   4.80,  378.6,  239.7,   3.2,  64.3
 -4.42,  6.28,   4.85,  378.6,  239.7,   2.6,  68.3
 -6.07,  6.28,   1.15,  378.6,  239.7,   1.0,  68.0
 -4.65,  6.28,   4.47,  378.6,  239.7,   3.0,  59.5
 -4.98,  6.28,   3.24,  378.6,  239.7,   3.0,  59.2
 -7.45,  6.28,   0.04,  378.6,  239.7,   0.5,  61.3
 -6.30,  6.28,   0.16,  378.6,  239.7,   1.5,  66.4
 -4.40,  6.28,   2.43,  378.6,  239.7,   2.3,  69.7
 -3.35,  6.28,   2.59,  378.6,  239.7,   4.2,  53.8
 -1.32,  6.28,   4.20,  378.6,  239.7,   4.6,  53.1
 -4.42,  6.28,   4.39,  378.6,  239.7,   1.8,  57.1
 -6.12,  6.28,  10.05,  378.6,  239.7,   7.2,  56.0
 -8.59,  6.28,   5.78,  378.6,  239.7,   6.3,  54.0
